year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,GA,13133,,549300BEXTNMA3CARO05,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300BTTIQWNC2CFA21,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300BYOVJ9X6PKXV28,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300CDOC4F7XSRG390,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300DD4R4SYK5RAQ92,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300DPRWSBUY619V27,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300DRA4BDXW23LD45,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300ELFWNRX6MLE444,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300IFOE4SCP384147,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300JYXTZDSPJEPI44,,4,1,1,0.16,1,3,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300K4ZLGS7SRDTL86,,2,1,0,0.16,0,1,1,0,0,0,1,0,0,0,yes
2025,GA,13133,,549300KJ8PAJ7E52HG32,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300L1DBFIJZI8LA40,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300LG7IO23TN5LR98,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300LXKO1O7CSK5J52,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300MHH03ICJYEPE85,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300MZ8VZJOVC63092,,4,1,2,0.16,2,2,0,0,0,0,1,0,0,0,yes
2025,GA,13133,,549300NOCASXPA34X033,,6,1,2,0.16,4,2,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300NZWZUYUWEOA562,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300PL267CW8182203,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,GA,13133,,549300Q02LGIN9AXKP98,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300Q10M1VXBG2H889,,1,1,0,0.16,0,1,0,0,0,0,1,0,0,0,yes
2025,GA,13133,,549300R0SXC1JU7ZU290,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300R9S3MVDV4MGF56,,4,1,1,0.16,1,3,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300REENMLD2RN3W58,,2,1,0,0.16,1,1,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300RN01LBYR8ZVX74,,2,1,0,0.16,0,1,0,1,0,0,1,0,0,0,yes
2025,GA,13133,,549300STHIK6SGJQIY70,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300T94GSH3C4U5M59,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300U2B1ZNGX3H8U54,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300UG7QXKM7KGV847,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300UR5AOWTJJ7KZ64,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300UXY7OP0IC38293,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300V8CF81JGIV7038,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300VCMRO4ST680C11,,1,1,0,0.16,0,0,1,0,0,0,0,1,0,0,yes
2025,GA,13133,,549300VIKSC6B00SLF36,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300VMX06UV1F7NS76,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300W8Q4KZC8LMAV19,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300WC15MLNUIZYR16,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300WS8BW0I0BDA390,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300XP5418ENGZVD49,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,549300YD7XJM19TH5O82,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,593C3GZG957YOJPS2Z63,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,6PTKHDJ8HDUF78PFWH30,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,7DMUJTL9FFTVIAG9H788,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,E57ODZWZ7FF32TWEFA76,,2,1,0,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,HIDXEG9BLUJZKBGUT764,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,HUX2X73FUCYHUVH1BK78,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,T68X8LLAQYRNDV034K14,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,UBNR8NKAK8J9JL4NZF88,,2,1,1,0.16,2,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.16,1,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,X05BVSK68TQ7YTOSNR22,,4,1,3,0.16,4,0,0,0,0,1,0,0,0,0,yes
2025,GA,13133,,5493001GCBD5XGNIC815,,6,0,0,0.0,6,0,0,0,0,0,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300FGXN1K3HLB1R50,,2664,1870,477,9.59,2034,488,142,0,0,1481,299,90,0,0,yes
2025,GA,13135,Gwinnett,549300HW662MN1WU8550,,2535,1852,338,9.5,1746,575,214,0,0,1326,369,157,0,0,yes
2025,GA,13135,Gwinnett,IUGPUX5LWRZ3B6KIZ697,,778,536,83,2.75,673,77,28,0,0,463,54,19,0,0,yes
2025,GA,13135,Gwinnett,549300AG64NHILB7ZP05,,729,474,138,2.43,511,182,36,0,0,335,116,23,0,0,yes
2025,GA,13135,Gwinnett,RVDPPPGHCGZ40J4VQ731,,853,430,111,2.2,543,231,79,0,0,304,88,38,0,0,yes
2025,GA,13135,Gwinnett,5493003GQDUH26DNNH17,,1059,416,309,2.13,960,0,99,0,0,376,0,40,0,0,yes
2025,GA,13135,Gwinnett,JJKC32MCHWDI71265Z06,,997,362,443,1.86,974,19,4,0,0,355,7,0,0,0,yes
2025,GA,13135,Gwinnett,B4TYDEB6GKMZO031MB27,,1101,340,461,1.74,1096,5,0,0,0,338,2,0,0,0,yes
2025,GA,13135,Gwinnett,549300VZVN841I2ILS84,,565,338,60,1.73,385,160,20,0,0,228,97,13,0,0,yes
2025,GA,13135,Gwinnett,549300LYRWPSYPK6S325,,752,298,66,1.53,109,447,196,0,0,37,158,103,0,0,yes
2025,GA,13135,Gwinnett,549300PFJ7GCGDLB2E65,,382,276,10,1.42,270,107,5,0,0,198,75,3,0,0,yes
2025,GA,13135,Gwinnett,254900132A3VX6LLZU43,,355,250,49,1.28,355,0,0,0,0,250,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300XWUSRVVOHPRY47,,381,249,24,1.28,259,108,14,0,0,167,76,6,0,0,yes
2025,GA,13135,Gwinnett,549300Y4BSP3BSFW7J29,,573,243,215,1.25,573,0,0,0,0,243,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493001SXWZ4OFP8Z903,,339,240,41,1.23,148,172,19,0,0,109,115,16,0,0,yes
2025,GA,13135,Gwinnett,549300O6Z0I6KYMESL47,,359,232,15,1.19,352,6,1,0,0,232,0,0,0,0,yes
2025,GA,13135,Gwinnett,7H6GLXDRUGQFU57RNE97,,408,232,48,1.19,383,19,6,0,0,217,11,4,0,0,yes
2025,GA,13135,Gwinnett,549300LBCBNR1OT00651,,340,223,58,1.14,295,38,7,0,0,197,20,6,0,0,yes
2025,GA,13135,Gwinnett,549300E2UX99HKDBR481,,694,218,76,1.12,333,321,40,0,0,117,90,11,0,0,yes
2025,GA,13135,Gwinnett,549300FNXYY540N23N64,,728,217,172,1.11,488,174,66,0,0,152,40,25,0,0,yes
2025,GA,13135,Gwinnett,549300MGPZBLQDIL7538,,303,211,11,1.08,235,60,8,0,0,169,36,6,0,0,yes
2025,GA,13135,Gwinnett,254900DTLHVWQ7NP7R34,,280,193,33,0.99,266,13,1,0,0,183,10,0,0,0,yes
2025,GA,13135,Gwinnett,5493002RF1ERFA2XR050,,257,193,15,0.99,220,31,6,0,0,167,20,6,0,0,yes
2025,GA,13135,Gwinnett,254900UL88QFG0E40516,,413,191,120,0.98,413,0,0,0,0,191,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300UI36AJZ0WZ4U93,,267,183,36,0.94,198,52,17,0,0,140,31,12,0,0,yes
2025,GA,13135,Gwinnett,54930025XJJO3T0M1A92,,525,169,164,0.87,525,0,0,0,0,169,0,0,0,0,yes
2025,GA,13135,Gwinnett,AD6GFRVSDT01YPT1CS68,,400,169,141,0.87,397,1,2,0,0,169,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300AQ3T62GXDU7D76,,225,166,11,0.85,120,93,12,0,0,91,69,6,0,0,yes
2025,GA,13135,Gwinnett,549300TE5E6DWAI74K71,,344,166,131,0.85,341,3,0,0,0,166,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300U3721PJGQZYY68,,305,141,26,0.72,222,57,26,0,0,100,31,10,0,0,yes
2025,GA,13135,Gwinnett,EQTWLK1G7ODGC2MGLV11,,375,141,164,0.72,352,21,2,0,0,134,7,0,0,0,yes
2025,GA,13135,Gwinnett,549300PIL8LFAQ04XC20,,507,138,277,0.71,507,0,0,0,0,138,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300370QILXLFUWD20,,178,131,6,0.67,133,36,9,0,0,97,27,7,0,0,yes
2025,GA,13135,Gwinnett,KB1H1DSPRFMYMCUFXT09,,297,129,76,0.66,273,23,1,0,0,126,3,0,0,0,yes
2025,GA,13135,Gwinnett,54930043BMDE130FJ617,,172,114,6,0.58,172,0,0,0,0,114,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300DD5QQUHO6PCH70,,349,112,86,0.57,34,11,304,0,0,5,2,105,0,0,yes
2025,GA,13135,Gwinnett,549300MZ8VZJOVC63092,,168,112,39,0.57,105,55,8,0,0,69,37,6,0,0,yes
2025,GA,13135,Gwinnett,254900TM81D0YC1B9584,,125,111,5,0.57,125,0,0,0,0,111,0,0,0,0,yes
2025,GA,13135,Gwinnett,254900HA4DQWAE0W3342,,164,107,15,0.55,103,58,3,0,0,77,28,2,0,0,yes
2025,GA,13135,Gwinnett,254900ZFWS2106HWPH46,,164,103,7,0.53,98,61,5,0,0,60,40,3,0,0,yes
2025,GA,13135,Gwinnett,549300KIOYNU323LVJ37,,126,99,10,0.51,68,53,5,0,0,54,41,4,0,0,yes
2025,GA,13135,Gwinnett,5493000YNV8IX4VD3X12,,156,98,19,0.5,105,44,7,0,0,54,38,6,0,0,yes
2025,GA,13135,Gwinnett,254900VELJPWWT51WN03,,114,95,1,0.49,114,0,0,0,0,95,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300YIQ7S7Z8PIHE53,,402,94,264,0.48,273,104,25,0,0,70,18,6,0,0,yes
2025,GA,13135,Gwinnett,F28JOQ8OBWCFUYM0UX93,,144,94,21,0.48,144,0,0,0,0,94,0,0,0,0,yes
2025,GA,13135,Gwinnett,T68X8LLAQYRNDV034K14,,153,94,45,0.48,139,8,6,0,0,85,5,4,0,0,yes
2025,GA,13135,Gwinnett,549300SK3VKN3E1SZ562,,137,91,7,0.47,74,57,6,0,0,49,37,5,0,0,yes
2025,GA,13135,Gwinnett,549300ZN5MIVRMVHJS09,,114,90,3,0.46,72,38,4,0,0,57,29,4,0,0,yes
2025,GA,13135,Gwinnett,54930039IUN6515TBG78,,120,85,14,0.44,65,52,3,0,0,49,35,1,0,0,yes
2025,GA,13135,Gwinnett,549300OPB0G5OMY0SM65,,107,85,0,0.44,106,1,0,0,0,85,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493008CPTDVOS570626,,156,84,46,0.43,156,0,0,0,0,84,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300R9S3MVDV4MGF56,,280,83,127,0.43,134,120,26,0,0,48,27,8,0,0,yes
2025,GA,13135,Gwinnett,QFROUN1UWUYU0DVIWD51,,233,82,102,0.42,226,5,2,0,0,81,0,1,0,0,yes
2025,GA,13135,Gwinnett,5493005PKOSG7MYX0B34,,122,81,12,0.42,76,29,17,0,0,51,18,12,0,0,yes
2025,GA,13135,Gwinnett,5493000CHQ0HEHGLJ573,,138,80,2,0.41,106,25,7,0,0,63,15,2,0,0,yes
2025,GA,13135,Gwinnett,549300EM8ID8J7F8OM55,,108,79,8,0.41,86,21,1,0,0,62,17,0,0,0,yes
2025,GA,13135,Gwinnett,549300OPCWU6E72WUT29,,148,78,24,0.4,57,79,12,0,0,39,37,2,0,0,yes
2025,GA,13135,Gwinnett,8I3UVGYULPJQIP7FQV10,,104,78,13,0.4,92,5,7,0,0,67,5,6,0,0,yes
2025,GA,13135,Gwinnett,5493007VW2EU20PZYU97,,103,73,11,0.37,55,44,4,0,0,42,28,3,0,0,yes
2025,GA,13135,Gwinnett,549300XY701IELCE5Q08,,250,73,67,0.37,229,18,3,0,0,67,6,0,0,0,yes
2025,GA,13135,Gwinnett,5493001WHVQBGRSWEU75,,95,72,11,0.37,84,7,4,0,0,68,2,2,0,0,yes
2025,GA,13135,Gwinnett,DX0JX77PRMOELF7VG772,,115,70,33,0.36,112,3,0,0,0,69,1,0,0,0,yes
2025,GA,13135,Gwinnett,25490066WMF8ZMQXQB18,,107,68,15,0.35,107,0,0,0,0,68,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300BYOVJ9X6PKXV28,,119,68,25,0.35,119,0,0,0,0,68,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300IKNQI45EOJU155,,101,68,4,0.35,74,24,3,0,0,52,13,3,0,0,yes
2025,GA,13135,Gwinnett,549300NOCASXPA34X033,,349,66,191,0.34,170,140,39,0,0,40,18,8,0,0,yes
2025,GA,13135,Gwinnett,549300DCGBXW5FJMV921,,65,65,0,0.33,62,3,0,0,0,62,3,0,0,0,yes
2025,GA,13135,Gwinnett,549300NJVKCDJA5YC939,,105,64,8,0.33,71,27,7,0,0,46,14,4,0,0,yes
2025,GA,13135,Gwinnett,DRMSV1Q0EKMEXLAU1P80,,131,64,47,0.33,127,4,0,0,0,63,1,0,0,0,yes
2025,GA,13135,Gwinnett,2549005SIVTHG14U2905,,103,63,6,0.32,97,5,1,0,0,58,4,1,0,0,yes
2025,GA,13135,Gwinnett,549300L1DBFIJZI8LA40,,90,63,5,0.32,50,35,5,0,0,34,24,5,0,0,yes
2025,GA,13135,Gwinnett,54930054ET8KM4O1D485,,273,62,33,0.32,263,9,1,0,0,61,1,0,0,0,yes
2025,GA,13135,Gwinnett,549300RN01LBYR8ZVX74,,128,62,18,0.32,79,40,9,0,0,39,20,3,0,0,yes
2025,GA,13135,Gwinnett,549300DD4R4SYK5RAQ92,,96,61,3,0.31,72,20,4,0,0,44,15,2,0,0,yes
2025,GA,13135,Gwinnett,549300NWBS6MQJX15N44,,71,60,6,0.31,71,0,0,0,0,60,0,0,0,0,yes
2025,GA,13135,Gwinnett,X05BVSK68TQ7YTOSNR22,,414,60,233,0.31,414,0,0,0,0,60,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493001GCBD5XGNIC815,,338,58,7,0.3,338,0,0,0,0,58,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300Y6WN08IC7KWH70,,86,57,4,0.29,41,40,5,0,0,27,26,4,0,0,yes
2025,GA,13135,Gwinnett,54930001NSTOD85LT125,,103,56,15,0.29,70,24,9,0,0,41,9,6,0,0,yes
2025,GA,13135,Gwinnett,6BYL5QZYBDK8S7L73M02,,178,56,72,0.29,174,4,0,0,0,56,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300H3IZO24NSOO931,,76,55,10,0.28,51,20,5,0,0,38,13,4,0,0,yes
2025,GA,13135,Gwinnett,549300T7HRS5DVBUPQ06,,69,55,1,0.28,52,16,1,0,0,41,13,1,0,0,yes
2025,GA,13135,Gwinnett,5493004WMLN60ZJ2ON46,,84,54,14,0.28,51,26,7,0,0,32,16,6,0,0,yes
2025,GA,13135,Gwinnett,984500U2F9A83N391A91,,90,54,21,0.28,90,0,0,0,0,54,0,0,0,0,yes
2025,GA,13135,Gwinnett,54930021WPEXNHYZUL09,,69,53,11,0.27,13,41,15,0,0,9,31,13,0,0,yes
2025,GA,13135,Gwinnett,254900AD895KKZTSFT42,,78,52,2,0.27,59,19,0,0,0,37,15,0,0,0,yes
2025,GA,13135,Gwinnett,5493000OM9RKJW8W5K82,,80,52,3,0.27,48,32,0,0,0,34,18,0,0,0,yes
2025,GA,13135,Gwinnett,5493006VAGP3GQ8FJT49,,85,52,9,0.27,85,0,0,0,0,52,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300RPOGWJRH63HS39,,68,51,5,0.26,49,16,3,0,0,37,12,2,0,0,yes
2025,GA,13135,Gwinnett,549300ALNLUNS3Y53T24,,279,49,148,0.25,64,201,14,0,0,16,28,5,0,0,yes
2025,GA,13135,Gwinnett,549300FVD3YHE65PKH97,,79,49,0,0.25,43,36,0,0,0,25,24,0,0,0,yes
2025,GA,13135,Gwinnett,549300YN94MOAVYW0F52,,108,48,29,0.25,85,13,10,0,0,37,6,5,0,0,yes
2025,GA,13135,Gwinnett,549300K4ZLGS7SRDTL86,,125,47,25,0.24,8,80,37,0,0,3,31,13,0,0,yes
2025,GA,13135,Gwinnett,549300VCMRO4ST680C11,,145,47,30,0.24,1,68,76,0,0,0,24,23,0,0,yes
2025,GA,13135,Gwinnett,549300ZWNETGFXTBBY03,,81,47,0,0.24,47,29,5,0,0,27,15,5,0,0,yes
2025,GA,13135,Gwinnett,549300F8C5JA44WNMI75,,80,45,2,0.23,45,35,0,0,0,33,12,0,0,0,yes
2025,GA,13135,Gwinnett,549300RWXUAFD1WAE410,,76,45,1,0.23,53,18,5,0,0,30,11,4,0,0,yes
2025,GA,13135,Gwinnett,549300FX7K8PTEQUU487,,121,44,56,0.23,101,6,14,0,0,37,0,7,0,0,yes
2025,GA,13135,Gwinnett,549300GKFNPRWNS0GF29,,76,44,6,0.23,52,10,13,1,0,34,3,6,1,0,yes
2025,GA,13135,Gwinnett,254900WTZC5SSKIN2M11,,64,42,5,0.22,64,0,0,0,0,42,0,0,0,0,yes
2025,GA,13135,Gwinnett,54930078TNN7GKZ7NU89,,52,42,4,0.22,23,21,8,0,0,20,16,6,0,0,yes
2025,GA,13135,Gwinnett,549300Q10M1VXBG2H889,,137,42,15,0.22,55,75,7,0,0,19,21,2,0,0,yes
2025,GA,13135,Gwinnett,549300J7I82PNDVU8H22,,73,41,7,0.21,60,12,1,0,0,36,4,1,0,0,yes
2025,GA,13135,Gwinnett,9845007CY0EC0F59W414,,55,40,3,0.21,55,0,0,0,0,40,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300EKFFG3BU8DNX74,,67,39,4,0.2,66,1,0,0,0,38,1,0,0,0,yes
2025,GA,13135,Gwinnett,549300PRAPL43XPYR044,,42,39,0,0.2,42,0,0,0,0,39,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493004LYI6NSVMGYH15,,49,38,0,0.19,49,0,0,0,0,38,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300SBA6BX8HZZF585,,43,35,0,0.18,43,0,0,0,0,35,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493008NWHQT1R22C024,,74,34,10,0.17,40,31,3,0,0,16,17,1,0,0,yes
2025,GA,13135,Gwinnett,COOWI3L2W9TPYR3WJX37,,50,34,9,0.17,48,1,1,0,0,32,1,1,0,0,yes
2025,GA,13135,Gwinnett,549300KBWX4NV5Q1E376,,75,33,29,0.17,35,36,4,0,0,20,12,1,0,0,yes
2025,GA,13135,Gwinnett,549300RA3E0BUFO7YZ21,,78,33,41,0.17,73,5,0,0,0,31,2,0,0,0,yes
2025,GA,13135,Gwinnett,254900IEGKUDRDS23V26,,38,32,1,0.16,38,0,0,0,0,32,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493003V40VGM7YDFM54,,46,32,2,0.16,32,12,2,0,0,22,9,1,0,0,yes
2025,GA,13135,Gwinnett,549300KSOOZZVXCMA627,,48,32,5,0.16,48,0,0,0,0,32,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300LROQOOQU77WS20,,64,32,6,0.16,59,5,0,0,0,31,1,0,0,0,yes
2025,GA,13135,Gwinnett,549300P55E0GN57DEV03,,52,32,4,0.16,4,48,0,0,0,1,31,0,0,0,yes
2025,GA,13135,Gwinnett,549300GSN9VF5S618659,,39,31,1,0.16,33,6,0,0,0,25,6,0,0,0,yes
2025,GA,13135,Gwinnett,549300GTVXJ2PGXNLM73,,50,31,8,0.16,34,13,3,0,0,18,10,3,0,0,yes
2025,GA,13135,Gwinnett,254900E6AIE4Z8YQM970,,47,30,0,0.15,47,0,0,0,0,30,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300R0SXC1JU7ZU290,,38,30,1,0.15,19,18,1,0,0,15,14,1,0,0,yes
2025,GA,13135,Gwinnett,549300VORTI31GZTJL53,,46,30,7,0.15,27,18,1,0,0,19,10,1,0,0,yes
2025,GA,13135,Gwinnett,549300Y5Y88FQLI7VE83,,44,30,8,0.15,44,0,0,0,0,30,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300JGK6WNKYXQ0821,,83,29,24,0.15,83,0,0,0,0,29,0,0,0,0,yes
2025,GA,13135,Gwinnett,Q7C315HKI8VX0SSKBS64,,43,29,9,0.15,39,3,1,0,0,26,2,1,0,0,yes
2025,GA,13135,Gwinnett,2549004Z576VEJBK3N72,,37,28,5,0.14,37,0,0,0,0,28,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300RFLICNI75BG067,,41,28,1,0.14,34,7,0,0,0,23,5,0,0,0,yes
2025,GA,13135,Gwinnett,549300Y3R0S9WULTX168,,31,28,1,0.14,31,0,0,0,0,28,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300B4IYL7TZT8FA34,,49,27,1,0.14,36,13,0,0,0,21,6,0,0,0,yes
2025,GA,13135,Gwinnett,549300BXWU32AYWT1A56,,39,27,6,0.14,39,0,0,0,0,27,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300QR0KFPEDZPEI42,,41,27,4,0.14,29,8,4,0,0,22,4,1,0,0,yes
2025,GA,13135,Gwinnett,549300R77W0P105C3S50,,43,27,16,0.14,41,2,0,0,0,25,2,0,0,0,yes
2025,GA,13135,Gwinnett,L9VVX1KT5TFTKS0MLF66,,46,27,10,0.14,44,2,0,0,0,27,0,0,0,0,yes
2025,GA,13135,Gwinnett,254900W1NULDJH9MMK81,,33,26,4,0.13,33,0,0,0,0,26,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493002B2WMHY23GFK92,,38,26,2,0.13,20,13,5,0,0,14,9,3,0,0,yes
2025,GA,13135,Gwinnett,549300KJ8PAJ7E52HG32,,50,26,2,0.13,31,14,5,0,0,16,8,2,0,0,yes
2025,GA,13135,Gwinnett,549300PL267CW8182203,,75,26,8,0.13,12,40,23,0,0,3,14,9,0,0,yes
2025,GA,13135,Gwinnett,PAOOWF3GUFM46FBSP561,,76,26,6,0.13,51,17,8,0,0,16,4,6,0,0,yes
2025,GA,13135,Gwinnett,5493004AS1SPBQOFDR49,,41,25,4,0.13,41,0,0,0,0,25,0,0,0,0,yes
2025,GA,13135,Gwinnett,5493008VVXQIDO1EZ460,,42,25,4,0.13,23,19,0,0,0,14,11,0,0,0,yes
2025,GA,13135,Gwinnett,549300JYXTZDSPJEPI44,,44,25,13,0.13,21,18,5,0,0,15,10,0,0,0,yes
2025,GA,13135,Gwinnett,549300M8WGW2D17CZD19,,32,25,3,0.13,20,11,1,0,0,16,8,1,0,0,yes
2025,GA,13135,Gwinnett,549300RD5IG88VPO6P22,,41,25,1,0.13,41,0,0,0,0,25,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300VYK2WBD7SST478,,58,25,28,0.13,56,2,0,0,0,25,0,0,0,0,yes
2025,GA,13135,Gwinnett,2549006MTEQ1VE0AAQ20,,36,24,3,0.12,35,1,0,0,0,23,1,0,0,0,yes
2025,GA,13135,Gwinnett,254900M2C4Q6DATP2889,,74,24,8,0.12,9,51,14,0,0,5,16,3,0,0,yes
2025,GA,13135,Gwinnett,254900MY80V94K63ZY41,,27,24,1,0.12,27,0,0,0,0,24,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300SK2GVCQXPD4S58,,49,24,10,0.12,10,34,5,0,0,6,16,2,0,0,yes
2025,GA,13135,Gwinnett,254900RM3T6WAVE6SA24,,28,23,3,0.12,27,1,0,0,0,22,1,0,0,0,yes
2025,GA,13135,Gwinnett,5493005WWQ2221ORBN75,,44,23,3,0.12,37,4,3,0,0,19,1,3,0,0,yes
2025,GA,13135,Gwinnett,549300KTR1JGH3K6LU06,,61,23,32,0.12,61,0,0,0,0,23,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300XQVJ1XBNFA5536,,227,23,153,0.12,227,0,0,0,0,23,0,0,0,0,yes
2025,GA,13135,Gwinnett,213800XR2TCBQJSF1X93,,48,22,9,0.11,39,4,5,0,0,18,1,3,0,0,yes
2025,GA,13135,Gwinnett,254900DRSIZBQXDCJ875,,22,22,0,0.11,22,0,0,0,0,22,0,0,0,0,yes
2025,GA,13135,Gwinnett,254900HEJ9F73IMPX887,,57,22,2,0.11,56,1,0,0,0,22,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300VMX06UV1F7NS76,,28,22,0,0.11,20,6,2,0,0,18,4,0,0,0,yes
2025,GA,13135,Gwinnett,549300HRLROF7PLJ6735,,33,21,7,0.11,33,0,0,0,0,21,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300JPGMCMBEJEK584,,39,21,6,0.11,39,0,0,0,0,21,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300QKL5FUBZ8LSF50,,34,21,7,0.11,20,11,3,0,0,14,6,1,0,0,yes
2025,GA,13135,Gwinnett,549300T94GSH3C4U5M59,,51,21,20,0.11,50,1,0,0,0,20,1,0,0,0,yes
2025,GA,13135,Gwinnett,254900LTD432L5CHIZ48,,29,20,0,0.1,23,6,0,0,0,17,3,0,0,0,yes
2025,GA,13135,Gwinnett,549300BTTIQWNC2CFA21,,30,20,5,0.1,30,0,0,0,0,20,0,0,0,0,yes
2025,GA,13135,Gwinnett,549300SUCQ1358EGVE89,,120,20,35,0.1,0,2,118,0,0,0,0,20,0,0,yes
